"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"647",1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"648",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"649",0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"650",1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1
"651",0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1
"652",0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1
"653",0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0
"654",0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"655",1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1
"656",0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0
"657",0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1
"658",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1
"659",0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,0
"660",1,1,0,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0
"661",0,0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0
"662",0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"663",0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1
"664",1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1
"665",0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1
"666",0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1
"667",1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1
"668",0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1
"669",0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1
"670",0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1
"671",0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0
"672",0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1
"673",0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1
"674",1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1
"675",1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0
"676",1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0
"677",0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,1
"678",0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1
"679",0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1
"680",1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1
"681",1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1
"682",0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,0
"683",0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0
"684",0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0
"685",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"686",1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0
"687",0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0
"688",0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
"689",1,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1
"690",0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"691",0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1
"692",0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1
"693",0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1
"694",0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0
"695",1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,1
"696",0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1
"697",0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1
"698",0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1
"699",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1
"700",0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,0,1
"701",0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1
"702",0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1
"703",0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1
"704",1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"705",0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,1,1
"706",1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0
"707",1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1
"708",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1
"709",0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1
"710",1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,1,1,1
"711",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1
"712",1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1
"713",1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1
"714",0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1
"715",0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1
"716",0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,1
"717",0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"718",0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1
"719",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1
"720",0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1
"721",0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,0,1
"722",0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,0
"723",0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
"724",0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0
"725",0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,0,0,1
"726",1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1
"727",1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0
"728",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"729",0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0
"730",1,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0
"731",1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1
"732",0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0
"733",0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"734",1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1
"735",0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0
"736",0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1
"737",0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1
"738",1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0
"739",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"740",0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0
"741",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"742",1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1
"743",0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"744",0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1
"745",1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1
"746",1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1
"747",0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0
"748",0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0
"749",0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1
"750",0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,1
"751",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"752",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"753",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1
"754",1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"755",0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"756",0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0
"757",0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1
"758",0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1
"759",0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
"760",0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0
"761",0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1
"762",0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1
"763",0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0
"764",0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1
"765",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,0
"766",0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1
"767",1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1
"768",1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1
"769",0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0
"770",1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"771",0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1
"772",1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"773",0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,1,1
"774",0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
"775",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"776",0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1
"777",1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,1,1
"778",1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"779",0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1
"780",1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1
"781",0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1
"782",1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1
"783",0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1
"784",0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1
"785",1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"786",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"787",0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1
"788",1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0
"789",1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1
"790",1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"791",0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1
"792",0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
"793",0,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0
"794",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,0
"795",1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1
"796",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"797",1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0
"798",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"799",1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,0
"800",0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1
"801",0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1
"802",0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"803",0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0
"804",0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1
"805",0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
"806",0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1
"807",0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1
"808",0,0,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0
"809",0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1
"810",1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1
"811",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"812",0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1
"813",0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,0
"814",1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0
"815",0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1
"816",0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1
"817",0,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0
"818",0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1
"819",0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1
"820",1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1
"821",0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"822",1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1
"823",1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"824",0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1
"825",0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1
"826",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,0
"827",1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1
"828",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0
"829",0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1
"830",0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1
"831",1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1
"832",0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"833",0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1
"834",1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,1,1,1
"835",0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0
"836",1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"837",1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"838",1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1
"839",1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1
"840",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"841",0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0
"842",0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"843",1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1
"844",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"845",1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"846",0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0
"847",0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,0,1
"848",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1
"849",1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1
"850",0,0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1
"851",0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0
"852",0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0
"853",0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0
"854",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,0
"855",1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1
"856",0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1
"857",0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1
"858",0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1
"859",0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
"860",1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"861",1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"862",0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1
"863",1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0
"864",0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0
"865",0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1
"866",0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"867",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,0
"868",0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0
"869",1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"870",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"871",1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"872",0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1
"873",0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1
"874",0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0
"875",1,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1
"876",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"877",0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1
"878",0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0
"879",1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0
"880",0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1
"881",0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0
"882",0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1
"883",0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1
"884",0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1
"885",0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,1
"886",0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1
"887",1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1
"888",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"889",0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0
"890",0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0
"891",1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1
"892",0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,0
"893",0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1
"894",1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"895",0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0
"896",0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1
"897",0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0
"898",0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0
"899",0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1
"900",1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1
"901",0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0
"902",0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1
"903",1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0
"904",0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
"905",0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1
"906",0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0
"907",0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1
"908",0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1
"909",1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,1,1
"910",0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1
"911",0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1
"912",0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0
"913",1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"914",0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1
"915",0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1
"916",0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,0,1,0
"917",1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1
"918",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0
"919",0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1
"920",1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0
"921",0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1
"922",1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1
"923",0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"924",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"925",1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,0
"926",1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"927",0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1
"928",0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0
"929",0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"930",1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,1
"931",1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"932",0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
"933",0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0
"934",1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,1,1
"935",0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1
"936",0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1
"937",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1
"938",0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"939",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"940",0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"941",0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0
"942",0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1
"943",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1
"944",0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1
"945",0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,1
"946",0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,1,1
"947",0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0
"948",0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1
"949",0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,0
"950",0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0
"951",1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"952",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"953",0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1
"954",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,0
"955",0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"956",0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"957",0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1
"958",1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1
"959",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"960",1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1
"961",0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1
"962",0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1
"963",0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,1
"964",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"965",0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1
"966",1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1,0
"967",0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0
"968",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"969",0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1
"970",0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
