"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"647",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0
"648",1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1
"649",0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"650",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0
"651",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0
"652",1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0
"653",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0
"654",0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0
"655",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
"656",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"657",0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0
"658",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
"659",1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1
"660",0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
"661",1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0
"662",0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0
"663",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0
"664",1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1
"665",1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1
"666",0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0
"667",1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1
"668",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"669",0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"670",0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0
"671",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
"672",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
"673",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
"674",0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0
"675",0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0
"676",0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0
"677",0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0
"678",0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0
"679",1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1
"680",0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0
"681",1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0
"682",1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"683",0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"684",0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
"685",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
"686",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"687",0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0
"688",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
"689",1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"690",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0
"691",1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
"692",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0
"693",1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1
"694",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0
"695",0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0
"696",0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"697",1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
"698",1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1
"699",0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
"700",1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0
"701",1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"702",0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0
"703",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0
"704",0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"705",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0
"706",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"707",1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1
"708",1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
"709",1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0
"710",0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0
"711",1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1
"712",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
"713",0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0
"714",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"715",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1
"716",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"717",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0
"718",1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1
"719",0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0
"720",1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1
"721",0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0
"722",0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0
"723",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"724",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"725",1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1
"726",0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"727",0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"728",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
"729",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
"730",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"731",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
"732",1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"733",1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1
"734",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1
"735",0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0
"736",0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0
"737",0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0
"738",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
"739",1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
"740",1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1
"741",1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1
"742",0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"743",1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1
"744",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0
"745",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
"746",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"747",1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1
"748",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
"749",1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
"750",0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0
"751",1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1
"752",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"753",0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0
"754",0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0
"755",0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
"756",1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
"757",0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0
"758",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0
"759",0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,0
"760",0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0
"761",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
"762",1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1
"763",0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0
"764",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0
"765",1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1
"766",0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0
"767",0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
"768",0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0
"769",0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0
"770",0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0
"771",0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0
"772",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0
"773",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
"774",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0
"775",0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"776",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0
"777",1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1
"778",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"779",1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0
"780",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
"781",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
"782",0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
"783",0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0
"784",0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0
"785",0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0
"786",0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0
"787",0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
"788",1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
"789",1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1
"790",0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0
"791",0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0
"792",0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0
"793",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0
"794",0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0
"795",0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
"796",0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0
"797",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0
"798",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
"799",1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"800",1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"801",1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
"802",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
"803",1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
"804",0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0
"805",0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"806",0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0
"807",0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
"808",0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0
"809",0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0
"810",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
"811",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0
"812",0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"813",0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"814",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
"815",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"816",1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"817",0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0
"818",0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0
"819",0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"820",0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0
"821",1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1
"822",0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0
"823",0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
"824",0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0
"825",0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0
"826",0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0
"827",0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0
"828",0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,0
"829",1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1
"830",0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
"831",1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1
"832",0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
"833",0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0
"834",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"835",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
"836",0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0
"837",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
"838",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
"839",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0
"840",1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"841",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
"842",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0
"843",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
"844",1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
"845",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0
"846",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
"847",1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0
"848",0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0
"849",1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"850",0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0
"851",0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0
"852",1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
"853",0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0
"854",1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0
"855",0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0
"856",0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
"857",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0
"858",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
"859",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
"860",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
"861",1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0
"862",0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0
"863",1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1
"864",0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0
"865",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0
"866",0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
"867",0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0
"868",1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1
"869",0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0
"870",0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0
"871",0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0
"872",1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1
"873",0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0
"874",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1
"875",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"876",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
"877",0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0
"878",0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0
"879",0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0
"880",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"881",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0
"882",0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0
"883",1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1
"884",1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1
"885",0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0
"886",1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"887",0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"888",0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0
"889",0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0
"890",0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0
"891",1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
"892",1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1
"893",0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0
"894",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
"895",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
"896",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
"897",1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
"898",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0
"899",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0
"900",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
"901",1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1
"902",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
"903",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
"904",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1
"905",0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
"906",0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0
"907",0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0
"908",0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0
"909",0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
"910",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0
"911",0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0
"912",1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1
"913",0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0
"914",1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0
"915",0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0
"916",1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1
"917",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0
"918",1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1
"919",0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0
"920",0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
"921",1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
"922",0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0
"923",1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1
"924",1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1
"925",0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0
"926",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1
"927",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1
"928",1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1
"929",0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"930",0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0
"931",1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1
"932",0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"933",0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0
"934",0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0
"935",0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0
"936",0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
"937",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1
"938",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"939",0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
"940",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0
"941",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0
"942",0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0
"943",0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"944",1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1
"945",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0
"946",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0
"947",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"948",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0
"949",0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0
"950",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
"951",0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0
"952",1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
"953",1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
"954",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0
"955",0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0
"956",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
"957",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0
"958",0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,0,0
"959",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
"960",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
"961",1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1
"962",1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1
"963",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
"964",0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0
"965",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0
"966",1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1
"967",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
"968",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"969",0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"970",1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
