"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"647",0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0
"648",1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0
"649",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"650",0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"651",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0
"652",0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0
"653",1,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0
"654",0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0
"655",0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0
"656",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"657",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"658",0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"659",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"660",0,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0
"661",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"662",0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"663",1,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0
"664",1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0
"665",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"666",1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
"667",0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0
"668",1,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0
"669",0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0
"670",0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,0
"671",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"672",1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"673",0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1
"674",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"675",0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0,0
"676",1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"677",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"678",0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"679",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"680",0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0
"681",0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1
"682",1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0
"683",0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0
"684",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"685",0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0
"686",0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0
"687",0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0
"688",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"689",0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0
"690",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"691",0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0
"692",1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1
"693",0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"694",1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"695",0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"696",0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0
"697",1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0
"698",0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0
"699",0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"700",1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0
"701",0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0
"702",1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0
"703",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"704",0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0
"705",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"706",0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0
"707",0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0
"708",0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"709",0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"710",0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0
"711",1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0
"712",0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,0
"713",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0
"714",0,0,0,1,0,1,0,1,1,1,0,0,1,1,1,0,0,0,1,0
"715",0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0
"716",0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0
"717",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"718",0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1
"719",1,0,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0
"720",1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0
"721",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"722",0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0
"723",1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0
"724",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"725",0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0,0
"726",0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"727",0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0
"728",0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"729",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0
"730",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"731",0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1
"732",1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"733",0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0
"734",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"735",1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0
"736",0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0
"737",0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0
"738",1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0
"739",1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0
"740",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"741",1,0,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0
"742",1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"743",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"744",1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"745",1,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"746",0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0
"747",1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0
"748",0,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0
"749",1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0
"750",1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"751",1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0
"752",1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"753",1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0
"754",1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0
"755",0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0
"756",0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1
"757",0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0
"758",0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"759",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"760",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"761",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0
"762",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"763",0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1
"764",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"765",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"766",1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1
"767",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"768",1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"769",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"770",1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0
"771",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0
"772",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"773",0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0
"774",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"775",0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0
"776",0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0
"777",0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,0
"778",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"779",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"780",0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0
"781",1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0
"782",1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"783",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"784",0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0
"785",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"786",0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"787",1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0
"788",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0
"789",1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1
"790",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"791",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"792",1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"793",0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0,0
"794",0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,0
"795",0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0
"796",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"797",0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0
"798",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"799",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"800",1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0
"801",0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0
"802",0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"803",1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0
"804",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"805",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"806",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"807",1,0,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"808",0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0
"809",0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0
"810",1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0
"811",0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0
"812",0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0
"813",0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0
"814",1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1
"815",1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0
"816",0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"817",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0
"818",1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0
"819",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0
"820",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0
"821",1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
"822",0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1
"823",0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"824",1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0
"825",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0
"826",0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"827",1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0
"828",1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0
"829",0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0
"830",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"831",0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0
"832",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"833",0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0
"834",0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0
"835",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"836",0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0
"837",1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0
"838",0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0
"839",0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0
"840",0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,1,1,0
"841",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"842",1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0
"843",1,0,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"844",1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0
"845",0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1
"846",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"847",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"848",1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0
"849",0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"850",0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0
"851",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0
"852",0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0
"853",1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0
"854",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"855",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"856",0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0
"857",0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0
"858",0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0
"859",0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0
"860",1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0
"861",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"862",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"863",1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0
"864",0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0
"865",0,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0
"866",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"867",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"868",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"869",1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0
"870",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0
"871",0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1
"872",0,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0
"873",1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0
"874",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"875",1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0
"876",1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"877",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"878",0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0
"879",1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0
"880",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"881",0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0
"882",0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0
"883",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"884",1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0
"885",0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0
"886",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"887",1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0
"888",0,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0
"889",0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0
"890",0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0
"891",1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0
"892",1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"893",1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,1,0,0
"894",0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0
"895",0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"896",1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0
"897",0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0
"898",1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0
"899",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"900",0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0
"901",0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0
"902",0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,0
"903",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"904",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"905",0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"906",0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0
"907",0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0
"908",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"909",1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0
"910",0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0
"911",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"912",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"913",0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0
"914",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0
"915",0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0
"916",0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"917",0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0
"918",0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0
"919",1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
"920",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"921",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0
"922",0,1,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0
"923",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"924",0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0
"925",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"926",0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0
"927",0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0
"928",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"929",1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"930",1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"931",0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0
"932",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"933",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"934",0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0
"935",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"936",1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0
"937",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"938",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"939",1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0
"940",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0
"941",0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"942",0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0
"943",1,0,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0
"944",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"945",0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1
"946",0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0
"947",1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1
"948",0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,1
"949",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0
"950",0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"951",0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"952",0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0
"953",0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0
"954",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"955",0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0
"956",0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0
"957",0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"958",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"959",1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0
"960",0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"961",1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0
"962",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"963",1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0
"964",0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"965",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"966",0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0
"967",0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0
"968",0,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0
"969",1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0
"970",1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0
